,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
250,306.54472786867507,-72.00553054405722,0.05020677612525498,4.8661890617704575,-9.62399785351409,-0.7344768754347951,0.09978523689451428,-6.774594989145229,0.042469435585286194,0.1737907304835084,0.4375636690289242,0.8975310473254251,-1.9788584027378335,0.9565963228624708,0.836050861877274,-0.7913713487157241,0.19685562174390708,0.161168924024815,0.05988382254948424,-70.9940198869963,-0.08730838584276876,0.3019229970339351,0.09215673054639108,20.89961830787553,-0.009339763632131792,15.29573821703438,5.0959639035145425,4.434738558086112,7.268420510189591
251,308.9676932126527,406.95034510163975,0.1504806167695117,3.389864780072056,5.1829711420331295,0.2703223402259278,-0.10004689628127174,-7.077262647324001,0.2267180055523933,0.2524001325086265,0.38184060939647235,1.6673671256276306,1.1375374949081696,0.4659507711821259,-0.038948092350071406,-0.08846691841540966,0.3437888484718046,0.27617422733908314,0.19383278987125432,-22.993490681761212,0.05838525608074845,0.9785655138182834,0.18420910091171114,33.19554002805375,0.034701804733476005,14.702620486584491,5.490316085324554,4.8177698697572024,6.355348077455632
252,169.03922950538868,57.995734943842315,0.500704723034671,-5.528973137228329,0.6265740757501119,0.49423895128733986,-1.6773356522426473e-05,-7.515827027646988,0.29604922362316943,0.2532640420368549,-0.026465104366307612,0.6656911292898796,0.5502254631149569,1.2017398897936813,-0.9850509502465181,2.1292454124616667,0.24475191980556418,0.3053470616615231,0.4644572085773269,-119.98232636307614,0.11030386811274367,0.6069457731422822,0.735230455004276,18.50069939274851,0.15766457555440402,14.199787469397005,4.13375699033576,3.7341754642858915,4.454316812316494
253,37.36768901590513,-326.9560662157658,0.29896332760232164,0.556417209927565,-3.295025794143375,-0.20117152903847146,-0.09983400104857285,6.643492965345701,0.025147849460952776,0.2542473016896309,-0.06478906852736432,1.2906990203564563,2.062838767240253,0.7740646912100541,-1.065424439854639,1.8243146631785565,0.29295890851068856,0.25070582818570464,0.268625996391182,-92.98688368425447,-0.11586188192854811,1.1078581100973308,0.7298978709831396,18.600084815313316,-0.07544335939525798,13.699884769954199,2.573736769107767,2.316368264618178,2.874524154622514
254,81.09297337671413,151.0022778453202,0.24841182734882847,2.5023699075781023,-1.104946532415953,0.32930800345226113,1.8910856956559988e-05,-7.208959212654935,0.3366457719260574,0.24131767315514946,0.12859132119783645,1.296635589644637,0.2969080020831042,0.7719687180454069,-0.7159475245567815,0.08556813090056863,0.2434295229258595,0.25244963444358337,0.24656853749611432,-37.99290789479033,0.1256450049454604,0.9126376181414615,0.7245923790792734,26.496996595680606,-0.030024452438958737,11.700774106645254,1.0393040897939387,1.1432637572195588,1.6401265928364448
255,193.65325579896216,-219.98461690150683,0.5450357691423823,-5.299878175466154,-10.148280226655746,0.314788139176165,0.09982847212978567,-3.606369374978362,-0.0653845950308441,0.18068219821104303,-0.0425476991533309,-1.8703557662212291,0.4363836896462961,0.9108078567604054,-1.2115345762096508,0.7670736264214351,0.19427164732422367,0.09741713419984437,0.34170456119975656,-103.98661881996874,-0.2084119686209529,0.38014080877335316,0.35967863074555706,16.598308586676154,-0.13718967403785332,4.001945542453859,0.16889451016086143,1.0068664635964137,1.2042362224968362
256,166.04379545823195,315.9689968635019,0.44353061568699803,0.4668940851535195,7.25305248186563,0.4693664291471161,-3.2510254080352595e-05,-5.008216812189613,0.43405442644864156,0.2901521018372812,-0.08430415257674617,1.9512096291311978,1.9845661874522291,0.9258612507486501,-1.0378544148872784,0.5075036055308518,0.24236785532532285,0.20411046321673446,0.3146214667952569,-40.99014910864289,0.18223621559622744,0.7360730990006779,0.4480264111173319,11.702085088250788,0.308853680831636,12.498078054502146,0.1643952544170495,1.419880823469246,1.4027324592483172
257,137.38200742280733,26.991217157605007,-0.49059070452401776,11.509483197332088,-1.8357675297834715,-0.47959960324620543,-0.19974078103331216,4.242282546544182,-0.18124456789100704,0.14757526991528713,0.537561327505478,1.0346228469848628,-0.9999592374393287,0.5116955814049969,-0.8860554684676685,-2.1883126697236452,0.19342250005719355,0.1575086497198847,-0.26191561168144906,-66.98955028538052,-0.32260678080370964,0.37875376248716,-0.35678542473322394,14.897829490749952,-0.18026585375003745,-0.7974436171384855,0.6015051804814799,1.9096798379602076,1.5560768721698945
258,24.260637704029122,-145.98405364149653,-0.443731804297233,-7.562213029452733,-7.381392851910499,-0.13907702686185708,-0.0998029220022109,-13.312915111477118,-0.1026058466574194,0.1445858748466487,0.45416829945009496,1.1940392630121193,-2.1539479502762027,0.5550497170215828,-1.1303209869044613,-2.49534459188368,0.19303804542642267,0.18089722169547104,-0.2355346037230583,-84.9886813303357,-0.266433534341244,0.3784342933147632,-0.2685528751396764,18.69834038492233,-0.25831399324496074,2.2997471115336383,1.836262633441641,2.232211120201206,1.6468192250172682
259,218.73626373690172,54.001517380834,0.04954275662423893,3.621358408014524,6.588070833764961,0.2242909430278345,0.09985571482602822,5.297982542276411,-0.02679778912248279,0.22410957634521542,0.40653533319292146,1.477340543837267,0.6787131885728381,0.9801129575392957,-0.10370456312826909,0.4411047831614546,0.09635788077704313,0.04723124882216678,0.03425202216331022,-34.996858033640734,-0.21052827440847616,0.39918225019443526,0.3590368512313671,22.898004228878168,0.11155062063479547,4.499782667733363,2.518649411083453,2.588509124395867,0.9733008919323565
260,183.0963610813449,-24.997264012835807,0.544500943089595,1.972221106530451,-0.4979904310670437,1.2425751824023987,-0.09999042533432467,5.0320306670066675,1.0253641573707817,0.2828682774777364,0.47633407175608,1.1044065039981932,2.334437011407238,-0.37602654539496266,1.2173856119797717,1.1421229433111744,0.1443847156709454,0.13450679166702573,0.3552251081893602,102.9902142311047,0.6275522804214277,0.09531183710724306,0.6261086131569497,20.097341536943656,0.7308895524469714,-1.7937201418754043,3.481421344835374,3.7324412605818154,0.9003669497352873
261,223.46431272677978,142.98463168210193,0.165951312187526,-2.7363777197710486,-10.719969627944893,-0.03141597621245573,0.19972595034862212,-14.552757530381806,-0.3575035675827801,0.17752919359815955,-0.016756502238981008,1.4384667213439846,-1.056466070423716,0.32271642357228153,0.2211687174326533,-1.2160135009250355,0.24025297377672067,0.40523668645694016,0.33397039376549353,-12.004535695580053,-0.4790567394234329,0.2771893528383185,0.444404747583893,7.402669842830011,-0.21761578041512453,7.494426662671789,3.139227175014876,5.865223944794719,0.5258973078116433
262,81.26400584124254,-63.99958820692658,0.3878307206074516,-0.8999198142391868,-7.069622102498878,0.10730240864304841,-0.0998967632437767,5.038702501813147,0.9641087586497855,0.26151440775407264,0.329435156653764,-0.8929641506118429,-0.37188071605383877,0.41799573153976416,0.09803711101078366,0.35180799770676974,0.2564623639950371,0.2159078095312431,0.3106162388208732,-27.997743808668933,0.5833440451436217,0.46444798064284687,0.7964171334800896,24.49559422160583,-0.024972090432326788,3.5034981617835648,2.5652691719409253,7.7234867381912515,0.49000210751013373
263,226.1727896914088,262.9830109210697,0.5199793019398472,3.8752798672644464,0.6038181048354964,0.8659359919640759,-0.0999502917806927,1.0131717143874706,0.17739521846099665,0.2629987336067551,0.32585620001105137,3.3629997336691946,4.287133945887934,0.5795978948921522,0.666501971167458,1.5773941997737913,0.135337225962997,0.10070819404569682,0.36571807441057935,-1.9929800678596936,-0.04012357688124783,0.11745565917395107,0.7023373491023674,13.299417235437907,0.11193337591629589,2.8009752559162413,1.2095364549715308,7.91944022986533,-0.014372894355839883
264,59.93439328665177,-272.9658213114422,0.30008397930842445,1.6962489437430683,6.481656600441307,-0.2643633831790596,0.09992974733553485,-0.3343579804967703,0.670923384453552,0.24323149370818217,0.14700972620433572,-0.3623027082790972,-1.108817882846031,0.35394765883493984,0.34591752884186794,1.3804253149234644,0.1571014632097607,0.14269956577611806,0.23518399243877433,-125.984627816778,0.3684026840026181,0.5483028917219943,0.43590786004541787,3.901497855065466,0.09652739624038763,2.8996672399965746,1.3332576867931896,5.33803156133135,0.8774863086571891
265,151.1474470031924,-31.988748970332274,0.41327341747576396,-1.9635685571975814,-5.073070066365539,1.2960890314547262,-0.09994773358023026,-5.033422029196222,0.05376077879845505,0.2375358294333611,0.05886519323846234,1.8624624129614662,0.8059150006585454,0.3053538160714424,0.9551775237069355,0.9362061798202767,0.1482790882158549,0.1179772706139994,0.29036165199524183,23.000875261807643,-0.11286654509018684,0.6734779376587985,0.2604345824093719,9.99991241557506,0.14726687144106398,3.702662115611658,1.8662181968507825,1.6924921870309502,1.7624235736461382
266,78.66322058192061,201.9834933377662,0.2316850612243059,0.013966058332039732,-5.818849096446808,-0.7493367562180294,0.1997811593841856,2.331830395686814,0.02737367550039639,0.22275589398554166,-0.05473307830611651,1.087046071763113,0.9732983601344776,0.3582396939783354,0.16616734170849887,1.1803865503463453,0.15900785240523035,0.16566015594094935,0.2119398252746716,-85.99118785915597,-0.11246151265077285,0.48194694061093074,0.43285535525991636,24.298512912848288,0.004446672435539478,17.296068854174464,2.469580737158961,-1.4601585525538219,1.942922180911626
267,-30.04659407038548,-260.9698678135522,0.17805275338167,1.881846218867012,-1.8909400967588956,0.39650192191299805,0.09996983346806898,-6.491136889530841,-0.1567653967842911,0.19289495935723702,0.10870088018987456,0.8975706743197553,0.7515552764246322,0.21851189091900394,-0.6928696179236793,1.249786048959115,0.1810867421937229,0.1502479169108405,0.15254761444523346,-45.99197430070097,-0.23156782835861514,0.1424667233178378,0.08622141555265639,26.1973783439512,0.3038670375678518,6.801365723950907,2.39979950400398,-2.5566621836713095,0.1461882272695827
268,-24.632716541815427,-51.985917267161305,0.03086868512000568,1.107201506411791,-10.153115316851267,0.4717016585696034,-0.0998100225933293,-1.771740507850714,0.19595303601115024,0.19882746888658945,0.03728194845161298,2.145299994578224,-0.029575591200659224,0.2870396207748253,0.3140396457120148,-0.3289971451689623,0.16416330655122452,0.1488655885962526,0.06811082437161485,-39.99457380851276,0.08669341729449823,0.38571189954114904,0.1722547771222864,22.79697179984351,0.42196042979978143,-0.49599873302301845,2.2009321647075284,-2.40665834338445,-2.06984905733963
269,85.92896917177546,105.99117416481606,0.4237210752387196,-3.937829664482552,-1.8598415455594375,0.40679958645824665,0.09991933057036667,-11.051658357039978,0.2443352373771389,0.24617101644974537,0.15487416629809947,0.3899460068612383,0.7523339562989221,0.7131433213178684,-0.04284521365220989,0.5780513552004605,0.20604908726051446,0.2728789971143888,0.38511770844353754,-59.9913895135884,0.15514747548514338,0.529162524968162,0.34395940069885866,14.701572589750871,0.0840586903307245,7.498928417936873,2.323743607121442,-1.653650964692403,-3.3937420263971707
270,72.073272449119,-15.997289209156152,0.30834689202493964,1.8665948284875689,5.97607167165331,0.6489189444861563,3.342560972416017e-06,6.846437848547233,-0.29233301477182627,0.223833033868458,-0.07612259717662329,1.7277586368188402,0.980317284437592,0.3001990167233095,-0.5255206770011192,1.477794242910832,0.24721142260560455,0.2605552823703545,0.3032666106965202,-68.99176252514062,-0.24960639900746084,0.3945425975990549,0.7711261537571709,25.696926728679752,0.07958531518749719,7.799580139791734,2.5285279695980796,-1.047171798413301,-2.9787236087339566
271,116.06714538314267,10.010579968934321,0.7858215210705861,-1.6018336318743853,-11.828457062443821,0.9514734974512886,-5.6274051952047086e-05,-5.29987348417813,0.5628870275142114,0.3249624480544541,-0.0853610909035265,1.203290315567728,2.3521832723701364,1.1747859464819441,-1.6989843942733949,3.154877887388065,0.2749033109801504,0.1963710727311258,0.5302125615516619,31.997606851660162,0.46626458422944583,0.7101256638753384,0.9353548609893344,25.89757819720449,0.20855871730982056,6.601500795660371,2.9216668267452337,0.031923299329831956,-1.3051652380455638
272,104.40438496594908,-100.98694342655165,0.2898190001816002,7.680579957120199,-3.4321175140906943,-1.2040154601543582,0.29964464475051505,-13.365533827879158,0.05834119372080451,0.21596720018075874,0.4173834078881278,0.7963205084309475,-0.5932276075704135,1.2630158056193537,-1.5681204687287162,-0.1564785407148875,0.23887913639426164,0.20058069216464608,0.23126554074073352,-74.9959262229069,0.08158365140993896,0.7832638859459311,0.5054776086663958,8.600280626987008,-0.06266732398399066,-5.401707215291623,2.536366723806054,1.6598383435660609,0.1503676922160717
273,1.2000092380080218,79.00888545279304,0.3447716817810918,-2.067656652860333,1.2917464525080136,0.2505685766989412,5.340674542699247e-05,4.531039922417947,-0.12411935433210139,0.27457325002683497,0.13681747574907532,2.4853658177388644,3.263243772902805,1.2826052407052806,-0.34021946255340535,1.4923008412921068,0.28285850671280743,0.19903373092732482,0.25232406939966,-54.993276393444745,-0.04806198733598885,0.8005616489513678,1.1734348938984884,7.197558631384949,-0.01674067473735555,-18.294331924301744,1.3070951800666086,4.461792579356263,0.9251704514496013
274,-70.6000403226478,-344.95309358178895,0.24178234617518082,-1.8176596178159414,-5.422268328556192,-0.9068672305179416,-0.09976534988530597,1.7516354352598398,-0.36578776939925584,0.1719455615989821,0.03869191591665114,1.6977054855730074,2.5660322543360303,1.1725577407468235,-1.3224546691992338,0.2324975537728004,0.07862007732663542,0.09760810322838191,0.19953136442956063,-79.99194007220915,-0.23543447502818327,0.4781135840292985,0.911314354326263,-7.300048130333352,-0.34678103406575905,-20.1994837354488,-0.8596003868066249,6.4280814225108,0.21769665352342749
275,-70.07029468753763,-53.975336509664935,0.3577832881670151,-0.07176515182091853,-9.779545240331649,0.24526890826445052,0.19995224534793926,-8.884119423876847,-0.3189416958778788,0.1991011609655258,0.033825128841424607,-0.4947216118085413,-2.195865547999868,0.1585703832026759,0.6198034974123459,3.088417413787294,0.22480407837889038,0.19613851429849832,0.2862424495227644,-46.995536633740656,-0.1926386215097256,0.05137060833282292,1.641830389889734,-14.696786239651999,0.24964761838385574,-14.902538418948586,-1.695089769339408,6.625102560165576,-0.24574514513916323
276,-218.47515931160825,-189.97958936157215,0.23146311493153512,-1.6100121159918421,0.18700456717767427,-0.04654498920473121,-0.0997382963781515,0.7958626531320976,-0.6852190374950352,0.18017597327430535,-0.37157289931155174,2.917385538282978,3.751216579072226,1.6409323779477742,-0.1987755062130227,2.846327007030834,0.06532087302667863,0.0584058086000617,0.18504729575737047,40.9905070028996,-0.49098469149345353,0.4287706638624355,0.48466825237023675,-3.102236027609062,0.16235858726103758,-21.296820959124304,-1.1826931726206125,3.119357158676327,-1.253833747359773
277,-190.39959967174326,158.9942543846806,0.5917266349135765,-1.6077395909818843,-5.969507944443517,0.9295869852268406,0.3997268669762993,-3.9490521006720214,-0.6167988565275745,0.19323890329188143,4.919699944849708,1.0924003282189265,0.13419813597434838,0.5737823102020536,0.02677172847286241,2.8403617117169064,0.17523524241744975,0.18191626355289978,0.42904320329475804,-13.010149905057892,-0.44860527992744814,0.18652631026998168,0.3215583567790232,-3.9005600736114276,0.18602029081443813,-16.101241086181204,0.8962141146914735,-1.0360776656272737,-1.1159063859195877
278,-158.06875224720596,-363.95100909485114,1.0477443096668002,0.8323823734072644,-3.3728402519074305,0.11143850321846949,0.19986713718001792,7.50147475992212,-0.2601216937248261,0.28363242225206,-2.5171559810817734,3.136690781473756,1.6123613076864924,1.4246794840992618,-1.03919316504508,3.0451096343446125,0.22704896520837548,0.22955796946470616,0.7254464205914384,184.97927999871544,-0.1857968763686551,0.6195976036290514,1.041635071250555,-8.198662439370665,-0.18384521359997158,-16.797961901184927,2.4022277980735867,-3.946940118876628,-0.727114523155878
279,-197.04706291375732,-80.97701814956096,0.7141009400183258,-3.8601557265978523,-2.0536973578691926,-0.37646798794904524,0.19992708492013395,-11.758719405233817,-0.4537852054609127,0.23028168084098932,-1.5177580629175498,1.3154503177889445,3.670807368916978,1.263353406826037,-0.28859571568750425,1.3743592677228673,0.2511334349828725,0.1800423403211448,0.46531866391791793,-258.97824821286326,-0.3713781955411457,0.5866288330334265,1.5064865363175446,-5.199322988739643,-0.4822607949794017,-16.197730179346607,2.994689424158583,-3.06494887232214,0.9578837905800184
280,-283.33473582116216,-74.9910667978891,-0.14878767163713427,-2.8608568636282103,-8.80503047766831,-0.7347478552992724,0.2999656263257626,-8.55933624900076,-1.5793260618924367,-0.02074771536539069,-0.5583960257990188,-1.7428686760806786,-3.212105045759296,0.8558466623663084,-1.5525653645131623,-3.050482349221361,0.1981716832520832,0.12283748232880637,-0.08085244144329012,-62.995948288377456,-1.2938614931405872,0.22470658715330544,-1.6403687882801834,-0.9031379132671908,-0.011965084183653552,-17.596660786897196,1.270138527445125,-0.29036720317893505,1.2240549903628177
281,-449.7364516708557,-451.96781643897503,0.0854067412885621,0.5316280258863342,-0.4596874250266612,-1.4923604431844493,0.0003788323416983588,-2.8444027556975704,-4.3849270020703095,-0.11723819945456304,0.23457471852968312,-5.340723275415846,-4.795129501248061,-0.2199835984751845,-0.9808390556610891,-3.6364992465755774,0.14786370170182467,0.10222242173035467,0.08309414807654977,-61.00077241624896,-3.4795102984990662,-0.6803275439196599,-0.7944551312782097,-8.098876904158125,-0.6648625108697928,2.085766917746117,-2.0846577248693685,3.2091810026064325,-0.46162223277999503
282,-465.30773950643527,154.97032487913063,-0.8597763521286882,-10.838929056184913,-9.23658730649257,-3.756689489227307,0.4000051607627074,-5.243055906522434,1.0048210115608291,-0.03660669524677679,0.7533557872714247,-1.7831206240395039,-1.0099461081616128,-1.406070408502707,-0.3416751208022151,-5.950258966558359,0.03463550600686413,-0.1418224199152917,-0.6603449177318363,-60.992698137451804,0.6621357072826455,-0.9497056500160499,-2.081512398389807,-25.898134088195846,-0.15358840742369007,-37.7904096577475,-5.6173830381132746,6.925601295970607,-3.867609661315124
283,-748.1038175344966,-146.02301632438565,-1.770356745302375,-5.39773385249907,-1.0174439727416715,-3.853042195977405,0.30020382566652526,-16.08531801201961,-1.3094369983342549,-0.21245976244735665,0.8614259265584148,-5.847895374491132,-11.575344683107268,-0.7359746603685773,-1.9816224809112646,-7.406832388172095,0.07332696327632063,-0.04432909003665503,-1.1800108456523632,-109.99239305608636,-1.079322850394625,-1.065043416669835,-3.1886582338730394,-22.601424973989158,-0.3069076025156955,-40.89871729063173,-7.8614998966909315,8.99868596334534,-6.924682237675258
284,-698.5821289048533,-85.0147929249381,-0.8233433298583978,-4.242336279860818,-3.083921111383595,-2.1392538609320266,0.4999853071448122,-14.107823478761784,-2.825421750709819,-0.28948834999408035,-0.46194134040192286,-7.387256059125887,-6.23392035207163,-1.0804336380539372,-3.467677578181974,-4.583317530881998,-0.010125854164963727,-0.04889669322156712,-0.5587408353821814,-71.99669844989066,-2.190605247900982,-2.1594385724523484,-2.1958633917697963,-25.400765675063845,-0.2907934102305793,-37.6022411016068,-8.47241830671755,7.644191802590335,-8.782346758686664
285,-782.30661154753,-407.9794980103528,0.2530031544598064,-13.092348485641816,-10.874122622469255,1.4561329235783176,0.4999608803891004,-12.499176729402965,-2.4882665269220174,-0.0758468013555913,0.5920428699845957,-4.947753631963596,-6.335363511987163,-1.0545369657581007,-2.4059011193681354,-1.3101729495474475,0.19405965839987438,-0.03070165258543056,0.01132632115536189,-9.004506388456987,-1.8880550518008874,-1.2145692927627179,0.6905400498780883,-26.499144315482454,0.45341829204050377,-31.101644456426975,-8.461179832077265,-0.22587411522596335,-9.898551393487203
286,-752.1445787523505,125.98294097842327,0.3642240093073433,-1.4891518043330167,10.714096055297231,-0.4015385383777613,0.4999476216097422,18.773732578424347,-0.5976323680349523,0.03670269099018694,-0.9670145687038165,1.6160549177341412,-5.162550822141537,-1.8300789522256817,-0.3477887983644146,-2.4538229413312296e-05,0.20520803446826613,0.07965201579070391,0.17929853562979534,12.998873839505848,-0.5076902698150535,-1.437340961817025,-0.2572431567111988,-34.29792165818976,-0.40971194406333794,-39.295716689168046,-6.753918389853155,-8.977491725466994,-8.892196434482846
287,-819.9121314453747,-329.97558482369504,-0.09870002836216277,-1.6872634716652999,-8.869805929751598,-1.736875015212806,0.4001219547410502,-13.22897706174089,-1.5640743065618714,-0.02764392443908681,0.006915795745204623,-1.1069903979937041,-0.0008754984652842301,-1.9191129647537557,-0.8145678622449277,0.5308332440283766,0.21165869961914413,0.07163424586993969,-0.10986723572951562,-44.99710236326209,-1.1659304183662225,-1.464609338067858,-0.6878237399276591,-33.69800775524687,-0.41245425816258435,-34.70128530743664,-4.463497879805413,-14.307253160090859,-6.438756712557527
288,-668.820759328323,-238.9824840515197,0.10070396957353833,0.7814104370148116,-0.589609349877237,0.48661167530679517,0.30012113695303066,-5.345568723965289,-0.7845862250168131,0.08198182562777256,0.6314788286040995,-0.9135003573353364,-0.557982364311409,-1.4556837622229162,-3.248378544457724,1.056324869325708,0.20754950126955407,0.2226710305624366,0.14289030630471644,7.998482671843812,-0.607709159460148,-1.3141509413259969,0.5193657610106622,-19.2990373509844,-0.1497479862208989,-25.200111097141473,-1.958785245419334,-10.947756577838796,-2.6025172362995748
289,-355.2801441310139,253.96289674033736,0.14717557961340655,1.2122576639232463,11.571444956660764,0.8762000379881667,0.39984430911989005,12.968682151349137,-0.9866008247971066,0.10079304303475216,1.4619145053101472,1.6102511430024375,-1.67838359999788,-1.270961050744091,-1.336381633257257,1.7420455101115926,0.09054157771461077,0.07709850273416714,0.10422137842141359,34.994322949064696,-0.7204155517359877,-1.1052252118645896,0.4306276083116888,-6.003103697381653,0.09119452739089116,-22.396030018169554,-1.3329936477513793,-4.508682804035116,-0.3301048223421059
290,-466.40963732862645,-45.99538850702874,0.8298487513887846,-1.488538330076787,4.520796441725925,1.683387571747497,0.10023069462478601,8.332054658543775,-0.3163077697587414,0.23994168798945842,-1.8147579001524263,1.9265180396184067,2.4586084014553236,-1.3379001522246763,-0.8140050704810367,2.7393148226724855,0.09502864499175417,0.1280072798060921,0.5939012098363807,44.99876549605426,-0.2412889094229694,-1.302178850557024,1.02903112376809,-9.695996961291545,0.02729825778758002,0.19518100787795944,-0.7124387544002317,1.3418687509528988,1.400721642446704
291,-341.34333932492405,-270.9647246599463,-0.029718419029414772,4.527738228765055,4.58005763366772,0.18666160075756452,0.0003070621067834895,1.5390043202278265,1.1932414934868996,0.1909881889640336,-0.44367414221171936,1.6036700681570442,5.247197234570692,-1.4634075817020678,-0.11969326450025147,-0.5828819668367623,0.06891960038031814,0.08598773327560685,0.011302742317253561,-5.995384852545327,0.793190889876241,-1.1806821981458882,-0.3394302788048319,-0.0009378682376279812,0.3339121305759658,-6.596817512176271,-0.6209641917737989,1.7283113371807528,1.2118111158673155
292,-180.67936216997873,105.99314391564438,0.3348228086193819,2.4709335262130523,1.7039266459334657,1.8064425613835429,0.10006604961933717,-1.3452225850788286,1.113177864708826,0.27714840316720524,-0.19542998455399935,0.5216667047726748,-0.5722214567958297,-1.231867048515948,-1.242491544641255,1.508500751616603,0.10627968902201838,0.14808148371571575,0.29012177972115766,21.005887612099706,0.7768991172949626,-1.2633452464178425,0.5961649943395131,12.699811745488551,0.8985479934357024,8.79977697240908,0.6982709423372184,-0.2698676794545245,1.6527284628565353
293,-238.90341871492802,148.9815150674609,0.19309927896487195,0.35051307081639294,-7.654443359686294,-2.353480500912566,0.19993701049138005,-0.16946147296624658,0.8571479009154718,0.2408512231303803,0.29356902647062566,3.3794549275177816,4.903049150924144,-1.1668156613269949,-1.429819004746749,0.1652853183094633,0.19316496316120849,0.1760816219854201,0.16148955382690788,-6.996394455981484,0.63789081171735,-0.47562924840588156,-0.1692913618743907,20.99940787165654,-0.9213181899665335,15.097177897751362,1.4136764236753552,-3.059569053740687,1.657243423932638
294,-179.85278000229334,-80.98955891163146,0.3002021140952065,1.9336052809790991,2.5902852462639316,0.9296207243504518,0.19992445843878273,-8.717523536375847,0.22765195824481793,0.3192408173409234,-0.30590264483216006,2.9248242213566704,2.1594019317269986,0.3709191595449891,-1.7862522669311665,0.824440426065113,0.2641679419087593,0.3684013616095605,0.3794978693533264,-26.000529791767985,0.2340255368765392,0.6338669558960519,9.802938909544978e-05,32.99623575918304,0.11253173936262498,12.703842960859792,3.214634961359689,-3.7630208074362823,3.761625841125775
295,-1.4477740858501136,96.99691795013342,0.3348479033673845,-0.4206642194834178,-5.30268134218814,0.7963135534055978,-0.09982115574519591,10.110815798931524,0.4087135527121809,0.27569288180334517,0.2557214428383321,0.7224522800936528,2.5228302803153833,1.534777338913223,-1.4800407827483346,1.4716216618030324,0.07485914368640023,0.08758491379468336,0.24982810239314168,39.990694481271866,0.3806582996188325,0.7852396293616527,0.8481113815226378,25.79774342130846,-0.15895816641214744,15.401593364692971,3.8427796646195906,-3.722825324012236,5.203765721462291
296,-251.40137834635914,64.98276949875006,0.05203535620609337,0.06246690276323358,-6.13184233724216,0.4929095374678448,0.0002484862006257695,-1.1906612444246787,0.3429679072551994,0.0998568359358716,0.4564157944617599,2.3962689518816287,2.465637373929047,-0.3817530898668255,-1.8500783694531109,0.2418706287854105,0.09740904227516395,0.08524552283453786,0.0578720904078954,40.997310027373445,0.354876574874836,-0.1913584406884279,0.6727872609651053,5.203287736811364,0.6111636836906394,16.495991260841876,4.3937303007525195,-3.496598760691638,6.35356404972725
297,-11.44434810865809,268.9730940214957,0.06488360355666953,12.766560194078941,-1.9876775151441843,-0.05261924856742617,-0.09978180492063879,5.679701943226587,1.0756003394567388,0.8971592077556889,0.04561625501322897,0.16378079060763628,-0.7807418690956802,0.05076287221419201,-2.4320634686743254,1.2055896463420943,-0.11222827179251449,0.14792187484360625,0.2190203113619374,-27.99458279851337,0.8851248963578575,0.17936605843416864,0.8353301230331145,15.099306389463496,-0.18316457919545337,12.902065293578989,3.4815527678069778,-4.234132516211424,5.241872128858183
298,-92.675018534878,-170.9811770941113,-0.09514615614267422,-0.31326586044148774,-2.608794857761589,0.24142558015878438,0.00011761872264919732,-1.6288655692996534,0.35298005258743176,-0.19752231005323367,0.05043947726348688,0.7761312332915825,2.665667155874527,0.4040659221261492,-0.8792335127415307,-0.07929569726800312,0.04440373319703006,0.08728988696997887,-0.0021887045329456456,13.998043751231364,0.3934992939443244,0.659697241209823,-0.3312549073530282,21.49795858104007,0.3745900325866275,13.899703569308617,2.6183372370789524,-4.780251670962831,3.627117318910535
299,162.84531066772044,12.995002793647373,0.03315319815396661,0.9412119441413092,13.390966585810908,2.1326522470014186,0.09983709164298132,5.297283498604609,0.7050130484089676,0.09902327558583539,0.39282289457628816,2.880935046621279,1.59160420617771,0.6198475135353744,0.8545475835372692,0.397520236298997,0.023571051608568705,0.1486913321974429,0.1408999206581455,36.999668861676426,0.6549773935516794,0.4469761031221895,0.7480827723109343,19.800302960582066,0.4778020604084954,14.201323733289723,1.9532124933783024,-4.195005651413391,2.21064869134553
300,249.899141722921,473.9487895203812,0.023012933485165615,0.4391995673540029,10.760714150086958,0.9135480906219792,-0.0001103354237359409,8.01865881899053,0.3606934383797826,0.29671406156496816,0.8652420243335273,-0.7105363469767079,0.07905278386603964,0.3234025052953348,0.9508265610863198,1.1081907274137466,0.017675003078515827,0.0513673097868351,0.05429945469737085,-49.98903967070073,0.4201580250035216,0.3683978619465293,1.0724951202217805,27.396660530510722,0.20448944740505545,16.001635014495136,2.2655756812658856,-1.5479869968329327,1.968701561578893
301,530.269979729192,-164.97581550593637,-0.05194533465513165,3.817189907296719,-33.6454984190064,-0.9191631942893731,-0.29985016127213654,-15.135458635003072,1.3711712072165694,0.1972311445355529,0.7485714535825301,2.5417435491920846,2.2999941337321435,0.4546128140776281,-0.749185363230076,-0.7828727452832458,0.06340813209589152,0.11046142694880823,0.03212523425947575,-61.98895373909658,1.1525906438463536,0.31012204602269877,0.4897644414277326,18.001476703211967,0.24928055885724604,22.197379269327453,3.388116582899556,1.5323342821459025,2.963664331221258
