,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
392,0.502036208,1.286907002,1.552451872,0.79566782,-0.225389455,1.284468671,0.964126755,1.071955672,1.005554205,0.974946871,-0.497065894,0.131548993,1.164222424,0.732865787,-0.840287687,-0.041419438,-0.43999383,-0.453796666,-0.20041739,-0.054167418,-0.64402077,0.360010338,-0.625953706,0.274239885,0.282049214,-0.104619897,0.123342546,-0.11764926,0.907682721,-1.240372114,0.087825149,-0.064645075,-0.624336765,-0.081364129,-0.399659136,0.362907395,0.314118123,0.386546631,-0.424151008,0.169810357,-0.060109676,-0.236948583,-0.436448425,-0.357422598,0.461498572,0.17584214,0.072500546,-0.150592168,0.138241697,0.432149426,0.07908313,-0.006397459,-0.019059381,-0.040564331,-0.002039112,0.026927489,-0.022555624,-0.006564598,0.01331176,0.007724103,0.005426412,-0.017287044,-0.02256125,-0.030202775,-0.015834743,-0.003948195
393,0.617034708,0.502036208,1.286907002,1.552451872,0.79566782,0.91735586,1.284468671,0.964126755,1.071955672,1.005554205,-0.32417292,-0.497065894,0.131548993,1.164222424,0.732865787,-0.115198369,-0.041419438,-0.43999383,-0.453796666,-0.20041739,0.503497181,-0.64402077,0.360010338,-0.625953706,0.274239885,-0.086943054,0.870760491,0.541329265,-1.333185235,-0.970823109,-0.490427602,-0.081686524,1.149530076,-0.184563991,0.304348383,0.078437391,-0.903422026,-0.768768201,0.32200548,0.859493365,0.472110513,0.692012548,0.890188835,0.769370861,-0.022963503,0.054121704,-0.131409012,0.652550828,0.26013728,-0.213159822,-0.074367067,0.014444291,-0.006397459,-0.019059381,-0.040564331,-0.002039112,-0.044190787,-0.022555624,-0.006564598,0.01331176,0.007724103,-0.009216927,-0.017287044,-0.02256125,-0.030202775,-0.015834743
394,0.987000632,0.617034708,0.502036208,1.286907002,1.552451872,1.424485374,0.91735586,1.284468671,0.964126755,1.071955672,-0.142126313,-0.32417292,-0.497065894,0.131548993,1.164222424,-0.372964024,-0.115198369,-0.041419438,-0.43999383,-0.453796666,0.600158742,0.503497181,-0.64402077,0.360010338,-0.625953706,0.219155392,-0.328358694,-0.136812692,0.689269536,0.430064736,-0.035449247,0.215641321,-0.564681135,-0.058992868,0.013502862,-0.165873675,0.231900006,0.373271115,0.100184115,0.576355871,-0.08910823,-0.38181165,-0.200351416,-0.12229054,-0.179242308,0.173534401,-0.034963251,-0.157022557,-0.149992708,-0.180611527,0.147920115,-0.01896539,0.014444291,-0.006397459,-0.019059381,-0.040564331,-0.024521149,-0.044190787,-0.022555624,-0.006564598,0.01331176,-0.028075882,-0.009216927,-0.017287044,-0.02256125,-0.030202775
395,0.366552563,0.987000632,0.617034708,0.502036208,1.286907002,0.901688901,1.424485374,0.91735586,1.284468671,0.964126755,0.974143072,-0.142126313,-0.32417292,-0.497065894,0.131548993,0.010447917,-0.372964024,-0.115198369,-0.041419438,-0.43999383,-0.517345686,0.600158742,0.503497181,-0.64402077,0.360010338,-0.020944355,0.81012827,-0.814452557,0.45189776,1.10728494,-0.65421181,-0.065953324,0.195007096,-0.050767902,-0.145256535,0.19489296,0.283962468,-0.665224598,0.342945023,-0.826295301,-0.378449539,-0.135683426,0.137144947,-0.519169983,0.710489128,0.201284908,-0.078398261,0.289570737,0.549455921,-0.237976526,-0.091702223,-0.043961766,-0.01896539,0.014444291,-0.006397459,-0.019059381,-0.010188532,-0.024521149,-0.044190787,-0.022555624,-0.006564598,-0.04370424,-0.028075882,-0.009216927,-0.017287044,-0.02256125
396,1.020782458,0.366552563,0.987000632,0.617034708,0.502036208,0.929273819,0.901688901,1.424485374,0.91735586,1.284468671,0.29972911,0.974143072,-0.142126313,-0.32417292,-0.497065894,-0.365264201,0.010447917,-0.372964024,-0.115198369,-0.041419438,-0.691127715,-0.517345686,0.600158742,0.503497181,-0.64402077,-0.035873581,0.085772843,-0.046596299,-0.399597885,-0.717836393,-0.396387598,0.039382309,-0.396416225,0.541305203,-0.232157805,0.33935874,-0.695908966,-0.105710156,-0.420197573,0.305471918,0.110832752,-0.81371127,-0.273269639,-0.010085645,-0.103413885,0.800019795,0.07992125,0.24355148,0.064156968,-0.399186945,-0.046811524,-0.079602075,-0.043961766,-0.01896539,0.014444291,-0.006397459,0.005570469,-0.010188532,-0.024521149,-0.044190787,-0.022555624,-0.06625467,-0.04370424,-0.028075882,-0.009216927,-0.017287044
397,-0.877318835,1.020782458,0.366552563,0.987000632,0.617034708,1.655103436,0.929273819,0.901688901,1.424485374,0.91735586,0.370721273,0.29972911,0.974143072,-0.142126313,-0.32417292,0.696787842,-0.365264201,0.010447917,-0.372964024,-0.115198369,0.210210643,-0.691127715,-0.517345686,0.600158742,0.503497181,-0.021703096,0.442382397,0.169945174,-0.069042374,0.229774787,0.610299293,-0.115227682,0.678025531,-0.876541991,0.491777013,-0.165107761,0.746777495,-0.265614723,-0.360243453,0.027776108,0.829247029,-0.072131542,0.027455916,0.099604646,-0.632014075,-0.750817446,-0.032408547,0.970723262,-0.021459527,0.207366474,0.187300621,-0.041554549,-0.079602075,-0.043961766,-0.01896539,0.014444291,0.015246063,0.005570469,-0.010188532,-0.024521149,-0.044190787,-0.019504186,-0.06625467,-0.04370424,-0.028075882,-0.009216927
398,-0.049843749,-0.877318835,1.020782458,0.366552563,0.987000632,1.07941399,1.655103436,0.929273819,0.901688901,1.424485374,-0.056371605,0.370721273,0.29972911,0.974143072,-0.142126313,-0.170299924,0.696787842,-0.365264201,0.010447917,-0.372964024,-1.292694141,0.210210643,-0.691127715,-0.517345686,0.600158742,0.210809407,0.703745828,-0.375219768,-0.243514534,-0.155331668,-0.443003226,0.248723379,-1.051165552,0.500367521,0.379318282,0.670689998,-0.640753614,0.091582193,-0.043673087,-1.003356737,-0.089418291,-0.944991685,-0.775722551,-0.523226497,0.503996417,0.700962822,0.108807606,0.071348506,0.662251378,-0.207988153,-0.046624876,-0.014398893,-0.041554549,-0.079602075,-0.043961766,-0.01896539,0.024982439,0.015246063,0.005570469,-0.010188532,-0.024521149,0.019740996,-0.019504186,-0.06625467,-0.04370424,-0.028075882
399,0.576264118,-0.049843749,-0.877318835,1.020782458,0.366552563,1.001115555,1.07941399,1.655103436,0.929273819,0.901688901,-0.444022336,-0.056371605,0.370721273,0.29972911,0.974143072,-0.047638127,-0.170299924,0.696787842,-0.365264201,0.010447917,-0.021125324,-1.292694141,0.210210643,-0.691127715,-0.517345686,-0.21168066,-0.232595637,-0.693267094,-0.778294619,-0.073413868,0.129395395,-0.234485886,0.243669566,-0.113256761,-0.413451139,0.22880555,-0.807190841,0.100221456,-0.272583354,-0.744976307,-0.282050701,-0.914846858,-0.570852521,-0.571382639,-0.06825058,0.016268356,0.283516955,-0.876699985,0.358466288,0.01521939,0.058987798,0.023082508,-0.014398893,-0.041554549,-0.079602075,-0.043961766,0.040315564,0.024982439,0.015246063,0.005570469,-0.010188532,0.068328045,0.019740996,-0.019504186,-0.06625467,-0.04370424
400,0.786792882,0.576264118,-0.049843749,-0.877318835,1.020782458,0.178625372,1.001115555,1.07941399,1.655103436,0.929273819,-0.304455831,-0.444022336,-0.056371605,0.370721273,0.29972911,-0.183596217,-0.047638127,-0.170299924,0.696787842,-0.365264201,0.050801144,-0.021125324,-1.292694141,0.210210643,-0.691127715,0.013510592,-0.042927514,-0.373096578,0.875206569,-0.740816267,-0.336473084,0.104746963,0.821375081,0.381794109,-0.441362975,0.152091271,-0.456276487,-0.490827612,0.570913976,-0.252272555,-0.596035512,-1.254215803,-1.548056594,-0.802816417,-0.862062008,0.529884233,0.164239546,-0.419538529,0.871533653,-0.042863378,-0.218938964,-0.008191046,0.023082508,-0.014398893,-0.041554549,-0.079602075,0.010777185,0.040315564,0.024982439,0.015246063,0.005570469,0.026533537,0.068328045,0.019740996,-0.019504186,-0.06625467
401,0.422806095,0.786792882,0.576264118,-0.049843749,-0.877318835,0.821083952,0.178625372,1.001115555,1.07941399,1.655103436,-0.67644602,-0.304455831,-0.444022336,-0.056371605,0.370721273,-0.089417587,-0.183596217,-0.047638127,-0.170299924,0.696787842,-0.0076284,0.050801144,-0.021125324,-1.292694141,0.210210643,-0.106493998,0.609927814,-0.180584799,0.050135938,0.227453201,-0.332449341,-0.119890342,-0.214133199,-0.108573755,-0.158217598,-0.008126061,0.233951987,0.2426006,0.008193137,-1.297187931,-0.115239742,-0.392403956,-0.128617159,-0.035691576,0.751618754,-0.022795991,0.079366759,-0.236619378,0.305832778,-0.230925521,0.059417024,-0.029003228,-0.008191046,0.023082508,-0.014398893,-0.041554549,-0.010850081,0.010777185,0.040315564,0.024982439,0.015246063,-0.005552748,0.026533537,0.068328045,0.019740996,-0.019504186
402,0.0669766,0.422806095,0.786792882,0.576264118,-0.049843749,0.817321563,0.821083952,0.178625372,1.001115555,1.07941399,-0.758300446,-0.67644602,-0.304455831,-0.444022336,-0.056371605,-0.136267462,-0.089417587,-0.183596217,-0.047638127,-0.170299924,-0.092061802,-0.0076284,0.050801144,-0.021125324,-1.292694141,0.105950718,-0.384938848,0.013493337,-0.797198832,-0.686608212,0.624173047,0.121407786,-0.024132946,-0.218628003,1.297640825,0.150065682,-0.082084015,0.142540711,0.033836119,-1.251498801,0.296564571,-0.135565417,-0.278606132,-0.116439735,-0.326902029,-0.161382842,0.036402524,0.451986871,0.383416786,0.225760401,0.034119866,-0.061753425,-0.029003228,-0.008191046,0.023082508,-0.014398893,-0.05094666,-0.010850081,0.010777185,0.040315564,0.024982439,-0.048983114,-0.005552748,0.026533537,0.068328045,0.019740996
403,-1.288900745,0.0669766,0.422806095,0.786792882,0.576264118,0.664952419,0.817321563,0.821083952,0.178625372,1.001115555,0.635813694,-0.758300446,-0.67644602,-0.304455831,-0.444022336,0.44612815,-0.136267462,-0.089417587,-0.183596217,-0.047638127,-0.368434154,-0.092061802,-0.0076284,0.050801144,-0.021125324,0.039612422,1.030438761,-0.783080777,-0.338718932,1.652920641,0.042661171,-0.036852725,-0.379020023,0.151945204,-0.637297488,-0.01954404,-0.430307378,-0.844608128,0.36797566,-0.694141975,-1.269162431,-1.97E-05,0.181866503,-0.496097683,1.021813497,0.246598212,0.017223106,-0.864048267,0.75554634,0.339566871,-0.020766732,-0.012882057,-0.061753425,-0.029003228,-0.008191046,0.023082508,0.048921351,-0.05094666,-0.010850081,0.010777185,0.040315564,0.016744944,-0.048983114,-0.005552748,0.026533537,0.068328045
404,-0.385037578,-1.288900745,0.0669766,0.422806095,0.786792882,0.292150289,0.664952419,0.817321563,0.821083952,0.178625372,-1.311351592,0.635813694,-0.758300446,-0.67644602,-0.304455831,-0.004468466,0.44612815,-0.136267462,-0.089417587,-0.183596217,0.103973372,-0.368434154,-0.092061802,-0.0076284,0.050801144,0.166570341,-0.340509122,-0.520376229,0.826903079,-1.31646682,-0.89783674,0.087430751,-0.489213428,0.256229914,-0.522866743,0.67241009,-0.615014558,0.355830223,0.375545514,-0.931473109,-1.265603999,0.140171434,-0.066059246,-0.531096357,0.110522208,0.29733829,0.196845428,-0.870619332,0.187556528,-0.50503287,-0.047911119,0.024031335,-0.012882057,-0.061753425,-0.029003228,-0.008191046,0.126918962,0.048921351,-0.05094666,-0.010850081,0.010777185,0.070619267,0.016744944,-0.048983114,-0.005552748,0.026533537
405,-0.942480663,-0.385037578,-1.288900745,0.0669766,0.422806095,0.430024554,0.292150289,0.664952419,0.817321563,0.821083952,-0.539735805,-1.311351592,0.635813694,-0.758300446,-0.67644602,0.30490944,-0.004468466,0.44612815,-0.136267462,-0.089417587,1.179237087,0.103973372,-0.368434154,-0.092061802,-0.0076284,0.195272517,0.090080526,-1.061073904,-0.414982522,1.051157661,0.56772628,0.153063957,1.351071236,-0.228820702,-1.383590699,-0.55718733,0.395539296,-0.957361226,0.112096701,-0.462449919,0.228191883,0.445349272,-0.2987199,-1.007074231,-0.844003558,-0.228160434,0.28082119,-0.750993628,-0.177247243,0.509683455,0.080031296,0.071560065,0.024031335,-0.012882057,-0.061753425,-0.029003228,0.240058706,0.126918962,0.048921351,-0.05094666,-0.010850081,0.139542114,0.070619267,0.016744944,-0.048983114,-0.005552748
406,-0.997789666,-0.942480663,-0.385037578,-1.288900745,0.0669766,-0.056401266,0.430024554,0.292150289,0.664952419,0.817321563,0.161000532,-0.539735805,-1.311351592,0.635813694,-0.758300446,0.552898895,0.30490944,-0.004468466,0.44612815,-0.136267462,0.624532764,1.179237087,0.103973372,-0.368434154,-0.092061802,-0.208717868,-1.454676347,0.433369327,-0.420506457,0.969623995,0.057192688,-0.251047598,-1.332024488,-0.289700649,0.026694751,-0.433366034,0.488871361,0.083563036,0.02581587,0.669724043,1.008256967,-0.341316784,-0.60519705,0.183843299,0.258214823,-0.262952616,0.076037982,0.906237203,0.395918989,0.109701459,-0.122078649,0.049166199,0.071560065,0.024031335,-0.012882057,-0.061753425,0.093701171,0.240058706,0.126918962,0.048921351,-0.05094666,0.062635803,0.139542114,0.070619267,0.016744944,-0.048983114
407,-0.460754527,-0.997789666,-0.942480663,-0.385037578,-1.288900745,0.242562935,-0.056401266,0.430024554,0.292150289,0.664952419,1.135342676,0.161000532,-0.539735805,-1.311351592,0.635813694,0.272589462,0.552898895,0.30490944,-0.004468466,0.44612815,0.110286101,0.624532764,1.179237087,0.103973372,-0.368434154,0.044396816,0.828116459,0.653399286,0.790061045,1.021546661,0.454968197,0.076133663,0.374195428,-0.172701298,0.423221152,-0.358453748,0.167846837,0.244964762,-0.313945202,0.294308055,0.476828031,-0.537012096,-0.687365234,0.276518387,-0.074434562,-0.100405432,0.022777588,0.883382732,-0.147661588,0.290561309,0.033812695,0.036553556,0.049166199,0.071560065,0.024031335,-0.012882057,-0.017588687,0.093701171,0.240058706,0.126918962,0.048921351,0.000686832,0.062635803,0.139542114,0.070619267,0.016744944
408,-0.700641268,-0.460754527,-0.997789666,-0.942480663,-0.385037578,0.266091586,0.242562935,-0.056401266,0.430024554,0.292150289,-0.289826561,1.135342676,0.161000532,-0.539735805,-1.311351592,0.522162342,0.272589462,0.552898895,0.30490944,-0.004468466,1.167724838,0.110286101,0.624532764,1.179237087,0.103973372,0.025713553,-0.165097396,0.593194994,-0.65422018,-0.568023985,0.136784142,0.000990357,0.565442226,-0.232043515,0.918164649,-0.792121331,-0.756304164,-0.509531591,0.373832411,1.260560791,0.177710373,-0.364258623,0.193730297,0.612251186,-0.07350868,-0.221491649,-0.009983956,0.11648152,0.148479472,0.183472221,-0.028832431,0.018416824,0.036553556,0.049166199,0.071560065,0.024031335,-0.150152808,-0.017588687,0.093701171,0.240058706,0.126918962,-0.072160419,0.000686832,0.062635803,0.139542114,0.070619267
409,-0.312529075,-0.700641268,-0.460754527,-0.997789666,-0.942480663,0.64362193,0.266091586,0.242562935,-0.056401266,0.430024554,0.210907104,-0.289826561,1.135342676,0.161000532,-0.539735805,0.20182899,0.522162342,0.272589462,0.552898895,0.30490944,-0.347583671,1.167724838,0.110286101,0.624532764,1.179237087,-0.138402124,-0.018755431,-0.654855218,-0.917847576,-1.621051119,0.145347331,-0.121621,0.286368053,-0.004002713,-0.300363141,-0.045215286,0.805917014,0.84902947,-0.05930603,0.4851635,0.100180269,-1.011137265,-0.633854273,-0.530953093,0.585466481,0.050683915,0.055838993,-0.478817196,0.210759246,0.125177705,0.076626994,0.033108492,0.018416824,0.036553556,0.049166199,0.071560065,-0.147450896,-0.150152808,-0.017588687,0.093701171,0.240058706,-0.045769605,-0.072160419,0.000686832,0.062635803,0.139542114
410,-1.420243541,-0.312529075,-0.700641268,-0.460754527,-0.997789666,0.00021557,0.64362193,0.266091586,0.242562935,-0.056401266,0.576893779,0.210907104,-0.289826561,1.135342676,0.161000532,0.599860948,0.20182899,0.522162342,0.272589462,0.552898895,-0.201399003,-0.347583671,1.167724838,0.110286101,0.624532764,0.079398865,-0.222745354,-0.628150291,-0.076411413,2.328470745,-0.003120091,0.036244452,-0.486180538,0.275875287,-0.618452946,-0.140880332,-0.428474728,-0.727621414,-0.005706541,1.090125841,-0.777296334,0.002208471,0.184050177,-0.398922053,-0.402181905,0.339170648,0.199489019,-0.538255231,-0.604332389,0.234478529,-0.086540404,0.042932155,0.033108492,0.018416824,0.036553556,0.049166199,-0.160182579,-0.147450896,-0.150152808,-0.017588687,0.093701171,-0.028980058,-0.045769605,-0.072160419,0.000686832,0.062635803
411,-0.529348646,-1.420243541,-0.312529075,-0.700641268,-0.460754527,0.869867258,0.00021557,0.64362193,0.266091586,0.242562935,0.427639015,0.576893779,0.210907104,-0.289826561,1.135342676,0.023702708,0.599860948,0.20182899,0.522162342,0.272589462,0.289650695,-0.201399003,-0.347583671,1.167724838,0.110286101,0.098739011,-0.483593105,0.10034087,0.5156833,-1.766254648,0.283651091,0.067130551,-0.271896874,-0.54578268,0.192250181,-0.298800832,-0.114496857,-0.155800692,-0.47701865,1.283168784,0.005827942,-0.08900323,-0.507744594,-0.175370687,0.371964078,-0.518518488,0.262174328,0.181433558,-0.488877638,0.281314502,0.17917017,0.05747639,0.042932155,0.033108492,0.018416824,0.036553556,-0.184610266,-0.160182579,-0.147450896,-0.150152808,-0.017588687,-0.010823665,-0.028980058,-0.045769605,-0.072160419,0.000686832
412,-0.110099192,-0.529348646,-1.420243541,-0.312529075,-0.700641268,0.306518502,0.869867258,0.00021557,0.64362193,0.266091586,1.705552055,0.427639015,0.576893779,0.210907104,-0.289826561,0.233167699,0.023702708,0.599860948,0.20182899,0.522162342,0.225020082,0.289650695,-0.201399003,-0.347583671,1.167724838,-0.037358497,0.405288157,-0.509993327,-0.045714132,0.64605807,-0.36380912,-0.040165879,0.676943901,0.414062565,-0.327522025,-0.177371924,-0.298356845,-0.1302409,0.038415265,0.400980835,-0.563043562,-0.00362079,-0.576715959,-0.70989668,1.349485638,0.517390131,0.258136876,-0.834163643,-0.283730555,-0.136035119,-0.048351628,0.040476877,0.05747639,0.042932155,0.033108492,0.018416824,-0.099959565,-0.184610266,-0.160182579,-0.147450896,-0.150152808,0.002611788,-0.010823665,-0.028980058,-0.045769605,-0.072160419
413,-1.942911677,-0.110099192,-0.529348646,-1.420243541,-0.312529075,0.661069481,0.306518502,0.869867258,0.00021557,0.64362193,1.034475218,1.705552055,0.427639015,0.576893779,0.210907104,0.937680136,0.233167699,0.023702708,0.599860948,0.20182899,-0.348552663,0.225020082,0.289650695,-0.201399003,-0.347583671,0.001092304,-0.117816485,0.203471594,-0.52110216,-0.208502462,-0.464341356,-0.059385944,-0.631529772,-0.120926174,-1.011559652,-0.171872731,0.053109825,-0.651602044,-0.586534679,0.667213885,0.356884277,0.045629718,-0.567867114,-0.209708405,-0.20351928,-0.05773244,0.197733,-0.119266384,-0.312101847,0.066241124,0.099381297,0.027126564,0.040476877,0.05747639,0.042932155,0.033108492,-0.02833487,-0.099959565,-0.184610266,-0.160182579,-0.147450896,0.016368541,0.002611788,-0.010823665,-0.028980058,-0.045769605
414,-2.054977222,-1.942911677,-0.110099192,-0.529348646,-1.420243541,0.308572265,0.661069481,0.306518502,0.869867258,0.00021557,0.641779143,1.034475218,1.705552055,0.427639015,0.576893779,0.63799584,0.937680136,0.233167699,0.023702708,0.599860948,0.038340578,-0.348552663,0.225020082,0.289650695,-0.201399003,0.136696937,0.678656746,0.671384305,0.177332462,0.006209267,0.217097837,0.071675406,0.109504,-0.503641983,0.855889855,-0.344857348,0.460617298,-0.194278764,-0.549591793,-0.074163116,-0.039013279,0.256144702,0.038737694,0.401582133,0.751301258,-0.458875968,0.119100932,0.317691312,-0.058510979,0.087298318,-0.023073184,0.017172178,0.027126564,0.040476877,0.05747639,0.042932155,0.038504975,-0.02833487,-0.099959565,-0.184610266,-0.160182579,0.031479551,0.016368541,0.002611788,-0.010823665,-0.028980058
415,-0.355408871,-2.054977222,-1.942911677,-0.110099192,-0.529348646,0.264415564,0.308572265,0.661069481,0.306518502,0.869867258,1.094708415,0.641779143,1.034475218,1.705552055,0.427639015,0.148911643,0.63799584,0.937680136,0.233167699,0.023702708,-0.174707155,0.038340578,-0.348552663,0.225020082,0.289650695,0.07876565,-1.364539755,0.297038731,-1.007335584,-0.521585703,-0.115754261,0.01676623,-0.042922302,0.310351047,-0.988318989,-0.063721453,-0.058737218,-0.451946985,0.008099202,1.006045906,0.111322244,-0.027501722,-0.943518485,-0.368326102,-0.216813803,0.424431543,0.0071125,0.04078308,-0.33561968,0.109965995,0.021711019,-0.022625618,0.017172178,0.027126564,0.040476877,0.05747639,0.156681022,0.038504975,-0.02833487,-0.099959565,-0.184610266,0.032078958,0.031479551,0.016368541,0.002611788,-0.010823665
416,-1.063150885,-0.355408871,-2.054977222,-1.942911677,-0.110099192,-0.050953997,0.264415564,0.308572265,0.661069481,0.306518502,1.066013498,1.094708415,0.641779143,1.034475218,1.705552055,0.380080334,0.148911643,0.63799584,0.937680136,0.233167699,0.045454208,-0.174707155,0.038340578,-0.348552663,0.225020082,0.047588014,-0.596192156,0.473886497,0.219659118,-0.626668877,-0.106448065,-0.018668054,1.558230611,-0.209621054,0.491324477,-0.693793244,0.126353981,1.069903044,-0.090048418,0.00842684,0.321801064,-0.209464227,0.414050936,0.645239745,-1.288906807,-0.103464013,-0.082661182,-0.110554955,-0.032614153,-0.043924522,-0.168272589,-0.060401445,-0.022625618,0.017172178,0.027126564,0.040476877,0.264299526,0.156681022,0.038504975,-0.02833487,-0.099959565,0.032199482,0.032078958,0.031479551,0.016368541,0.002611788
417,-2.033116411,-1.063150885,-0.355408871,-2.054977222,-1.942911677,0.867458905,-0.050953997,0.264415564,0.308572265,0.661069481,1.592148683,1.066013498,1.094708415,0.641779143,1.034475218,0.875237273,0.380080334,0.148911643,0.63799584,0.937680136,0.047577902,0.045454208,-0.174707155,0.038340578,-0.348552663,0.120008488,1.672738576,0.007953971,1.328501021,-0.715117237,-0.200398496,0.059449353,-0.132504532,-0.410322233,0.385326407,0.076039115,-0.702869806,-0.532208818,-0.685405111,1.082234741,0.444529656,0.50561818,0.111336227,0.045271457,0.517656613,-0.286461842,-0.083491632,1.139759496,-0.233644576,0.184466743,0.00030369,-0.083930163,-0.060401445,-0.022625618,0.017172178,0.027126564,0.405111456,0.264299526,0.156681022,0.038504975,-0.02833487,0.051849489,0.032199482,0.032078958,0.031479551,0.016368541
418,-2.102899033,-2.033116411,-1.063150885,-0.355408871,-2.054977222,2.241035086,0.867458905,-0.050953997,0.264415564,0.308572265,1.220997966,1.592148683,1.066013498,1.094708415,0.641779143,0.994160116,0.875237273,0.380080334,0.148911643,0.63799584,-1.689244835,0.047577902,0.045454208,-0.174707155,0.038340578,0.068605377,-0.596472418,0.291954462,0.639910181,0.479562962,-0.197817085,-0.06819219,0.134094761,0.316363155,-1.90621622,0.474877851,0.430963183,-0.013827547,-0.393631356,0.865859251,-0.307223603,0.582928668,0.343501012,0.109065201,-0.560289873,0.491552115,-0.135633416,-1.212256785,-0.386564226,-0.395393984,0.344034707,-0.219374799,-0.083930163,-0.060401445,-0.022625618,0.017172178,0.290715692,0.405111456,0.264299526,0.156681022,0.038504975,-0.13265734,0.051849489,0.032199482,0.032078958,0.031479551
419,-15.49814998,-2.102899033,-2.033116411,-1.063150885,-0.355408871,1.341671306,2.241035086,0.867458905,-0.050953997,0.264415564,-2.332746356,1.220997966,1.592148683,1.066013498,1.094708415,3.885972228,0.994160116,0.875237273,0.380080334,0.148911643,0.259111753,-1.689244835,0.047577902,0.045454208,-0.174707155,0.366412848,-2.246547023,1.110912749,-0.952474715,-0.284036688,-1.262609579,0.075322855,0.21917264,0.896874315,0.07808532,-2.028975216,-0.499669846,-0.068521566,-1.340788581,1.578719666,0.881513986,-0.126998248,0.655714499,1.261508659,1.276645105,0.938925822,-0.069443782,1.453949021,-0.118388072,-2.420451934,0.018236992,-0.32938644,-0.219374799,-0.083930163,-0.060401445,-0.022625618,0.205291153,0.290715692,0.405111456,0.264299526,0.156681022,-0.29274939,-0.13265734,0.051849489,0.032199482,0.032078958
420,-34.98949349,-15.49814998,-2.102899033,-2.033116411,-1.063150885,1.799748574,1.341671306,2.241035086,0.867458905,-0.050953997,-3.24201499,-2.332746356,1.220997966,1.592148683,1.066013498,-13.40809412,3.885972228,0.994160116,0.875237273,0.380080334,4.521000031,0.259111753,-1.689244835,0.047577902,0.045454208,-1.001701655,1.77868252,3.81966989,1.035080563,0.311945219,0.392847525,0.050462468,0.285910247,-1.79070546,0.777042226,3.679510769,-0.284585129,1.426276136,0.380643935,-0.964163734,4.635356402,0.401056801,2.300262528,5.102947608,-0.346280951,-1.412210152,-0.533226499,3.149736633,-0.963582666,-1.950978606,0.558753801,-0.523657566,-0.32938644,-0.219374799,-0.083930163,-0.060401445,0.143114389,0.205291153,0.290715692,0.405111456,0.264299526,-0.504509892,-0.29274939,-0.13265734,0.051849489,0.032199482
421,-0.787760766,-34.98949349,-15.49814998,-2.102899033,-2.033116411,-2.772234899,1.799748574,1.341671306,2.241035086,0.867458905,7.747441828,-3.24201499,-2.332746356,1.220997966,1.592148683,4.130768091,-13.40809412,3.885972228,0.994160116,0.875237273,-1.847214631,4.521000031,0.259111753,-1.689244835,0.047577902,-0.124101923,2.679636917,-0.890938709,1.593269424,0.912272706,8.255959848,-0.273718683,-0.318413375,0.01544127,0.94094406,-3.330521856,-1.59298588,-0.101303842,1.896046787,-0.240428116,0.647327439,-2.465004427,-0.496753002,-0.315179985,0.930383628,0.133932915,-0.548811321,0.034331587,-1.990540747,4.950428326,-0.570341585,-0.093432797,-0.523657566,-0.32938644,-0.219374799,-0.083930163,-0.134168352,0.143114389,0.205291153,0.290715692,0.405111456,-0.199287819,-0.504509892,-0.29274939,-0.13265734,0.051849489
422,12.42399197,-0.787760766,-34.98949349,-15.49814998,-2.102899033,-1.174670411,-2.772234899,1.799748574,1.341671306,2.241035086,7.31477948,7.747441828,-3.24201499,-2.332746356,1.220997966,0.968233613,4.130768091,-13.40809412,3.885972228,0.994160116,-2.808587211,-1.847214631,4.521000031,0.259111753,-1.689244835,0.135364962,0.201088554,-1.744222745,-0.96033987,1.316351445,-0.346723198,0.091925226,-0.61493771,1.07924954,-1.506486096,0.958523917,0.764363436,-0.473966281,0.41942857,-0.280354007,-1.399735497,-2.602804718,-2.525627123,-2.326774247,-1.819522553,0.534849181,-0.377361726,-0.625690364,-1.699000297,0.487416972,0.071493548,0.240579995,-0.093432797,-0.523657566,-0.32938644,-0.219374799,-0.370545883,-0.134168352,0.143114389,0.205291153,0.290715692,0.053018302,-0.199287819,-0.504509892,-0.29274939,-0.13265734
423,10.23967654,12.42399197,-0.787760766,-34.98949349,-15.49814998,-0.585433324,-1.174670411,-2.772234899,1.799748574,1.341671306,3.272920379,7.31477948,7.747441828,-3.24201499,-2.332746356,-1.865906467,0.968233613,4.130768091,-13.40809412,3.885972228,-0.000154793,-2.808587211,-1.847214631,4.521000031,0.259111753,-0.289285742,0.121355157,-1.172731268,0.676529698,-0.306050286,-2.532688461,0.086159808,0.292362849,-0.084711135,-0.286902649,0.795220656,0.416100454,2.516526822,-0.177513378,-0.754295462,-1.05303557,0.907499853,-0.599212146,-1.764044253,0.724348371,-0.065210649,-0.137889167,-1.143852025,-0.568014535,-1.325974921,0.036515967,0.692220394,0.240579995,-0.093432797,-0.523657566,-0.32938644,-0.719327545,-0.370545883,-0.134168352,0.143114389,0.205291153,0.342810865,0.053018302,-0.199287819,-0.504509892,-0.29274939
